test_01_top_menu,,,
,,,
test_02_left_menu,,,
,,,
test_03_modules_menu,,,
Lead2C2,<td>Lead2C2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2C2,<td>Lead2C2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2C2#,<td>Lead2C2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2C2Sharp,<td>Lead2C2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2C2#,<td>Lead2C2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2D2,<td>Lead2D2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2D2,<td>Lead2D2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2D2,<td>Lead2D2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2D2#,<td>Lead2D2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2D2Sharp,<td>Lead2D2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2D2#,<td>Lead2D2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2E2,<td>Lead2E2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2E2,<td>Lead2E2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2E2,<td>Lead2E2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2F2,<td>Lead2F2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2F2,<td>Lead2F2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2F2,<td>Lead2F2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2F2#,<td>Lead2F2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2F2Sharp,<td>Lead2F2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2F2#,<td>Lead2F2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2G2,<td>Lead2G2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2G2,<td>Lead2G2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2G2,<td>Lead2G2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2G2#,<td>Lead2G2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2G2Sharp,<td>Lead2G2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2G2#,<td>Lead2G2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2A2,<td>Lead2A2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2A2,<td>Lead2A2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2A2,<td>Lead2A2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2A2#,<td>Lead2A2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2A2Sharp,<td>Lead2A2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2A2#,<td>Lead2A2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2B2,<td>Lead2B2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2B2,<td>Lead2B2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead2B2,<td>Lead2B2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
SoundLead3Type,"<h3 id=""soundlead3type"" tabindex=""-1""><a class=""header-anchor"" href=""#soundlead3type"">SoundLead3Type</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-28"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-28"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3C2,<td>Lead3C2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3C2,<td>Lead3C2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3C2,<td>Lead3C2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3C2#,<td>Lead3C2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3C2Sharp,<td>Lead3C2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3C2#,<td>Lead3C2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3D2,<td>Lead3D2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3D2,<td>Lead3D2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3D2,<td>Lead3D2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3D2#,<td>Lead3D2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3D2Sharp,<td>Lead3D2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3D2#,<td>Lead3D2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3E2,<td>Lead3E2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3E2,<td>Lead3E2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3E2,<td>Lead3E2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3F2,<td>Lead3F2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3F2,<td>Lead3F2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3F2,<td>Lead3F2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3F2#,<td>Lead3F2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3F2Sharp,<td>Lead3F2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3F2#,<td>Lead3F2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3G2,<td>Lead3G2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3G2,<td>Lead3G2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3G2,<td>Lead3G2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3G2#,<td>Lead3G2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3G2Sharp,<td>Lead3G2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3G2#,<td>Lead3G2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3A2,<td>Lead3A2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3A2,<td>Lead3A2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3A2,<td>Lead3A2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3A2#,<td>Lead3A2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3A2Sharp,<td>Lead3A2Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3A2#,<td>Lead3A2#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3B2,<td>Lead3B2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3B2,<td>Lead3B2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Lead3B2,<td>Lead3B2</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
SoundPianoType,"<h3 id=""soundpianotype"" tabindex=""-1""><a class=""header-anchor"" href=""#soundpianotype"">SoundPianoType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-29"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-29"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC3,<td>PianoC3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC3,<td>PianoC3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC3,<td>PianoC3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC3#,<td>PianoC3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC3Sharp,<td>PianoC3Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC3#,<td>PianoC3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD3,<td>PianoD3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD3,<td>PianoD3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD3,<td>PianoD3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD3#,<td>PianoD3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD3Sharp,<td>PianoD3Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD3#,<td>PianoD3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoE3,<td>PianoE3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoE3,<td>PianoE3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoE3,<td>PianoE3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF3,<td>PianoF3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF3,<td>PianoF3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF3,<td>PianoF3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF3#,<td>PianoF3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF3Sharp,<td>PianoF3Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF3#,<td>PianoF3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG3,<td>PianoG3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG3,<td>PianoG3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG3,<td>PianoG3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG3#,<td>PianoG3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG3Sharp,<td>PianoG3Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG3#,<td>PianoG3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA3,<td>PianoA3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA3,<td>PianoA3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA3,<td>PianoA3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA3#,<td>PianoA3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA3Sharp,<td>PianoA3Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA3#,<td>PianoA3#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoB3,<td>PianoB3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoB3,<td>PianoB3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoB3,<td>PianoB3</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC4,<td>PianoC4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC4,<td>PianoC4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC4,<td>PianoC4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC4#,<td>PianoC4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC4Sharp,<td>PianoC4Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoC4#,<td>PianoC4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD4,<td>PianoD4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD4,<td>PianoD4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD4,<td>PianoD4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD4#,<td>PianoD4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD4Sharp,<td>PianoD4Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoD4#,<td>PianoD4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoE4,<td>PianoE4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoE4,<td>PianoE4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoE4,<td>PianoE4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF4,<td>PianoF4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF4,<td>PianoF4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF4,<td>PianoF4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF4#,<td>PianoF4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF4Sharp,<td>PianoF4Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoF4#,<td>PianoF4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG4,<td>PianoG4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG4,<td>PianoG4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG4,<td>PianoG4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG4#,<td>PianoG4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG4Sharp,<td>PianoG4Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoG4#,<td>PianoG4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA4,<td>PianoA4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA4,<td>PianoA4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA4,<td>PianoA4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA4#,<td>PianoA4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA4Sharp,<td>PianoA4Sharp</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoA4#,<td>PianoA4#</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoB4,<td>PianoB4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoB4,<td>PianoB4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PianoB4,<td>PianoB4</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
MiniSentryAttackRangeType,"<h3 id=""minisentryattackrangetype"" tabindex=""-1""><a class=""header-anchor"" href=""#minisentryattackrangetype"">MiniSentryAttackRangeType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-30"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-30"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
Near,<td>Near</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Middle,<td>Middle</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Far,<td>Far</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
InventoryType,"<h3 id=""inventorytype"" tabindex=""-1""><a class=""header-anchor"" href=""#inventorytype"">InventoryType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-31"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-31"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
Weapon,<td>Weapon</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Helmet,<td>Helmet</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Vest,<td>Vest</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Grenade,<td>Grenade</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Grenade,<td>Grenade</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Grenade,<td>Grenade</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PatrolType,"<h3 id=""patroltype"" tabindex=""-1""><a class=""header-anchor"" href=""#patroltype"">PatrolType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
AI,"<a href=""/ind/docs/module-9"" class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag has_link my-1"">AI</a>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-32"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-32"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
OneWay,<td>OneWay</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
BackAndForth,<td>BackAndForth</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Cyclic,<td>Cyclic</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PatrolStyleType,"<h3 id=""patrolstyletype"" tabindex=""-1""><a class=""header-anchor"" href=""#patrolstyletype"">PatrolStyleType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
AI,"<a href=""/ind/docs/module-9"" class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag has_link my-1"">AI</a>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-33"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-33"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
JustPatrol,<td>JustPatrol</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PatrolWhileAttack,<td>PatrolWhileAttack</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
FireType,"<h3 id=""firetype"" tabindex=""-1""><a class=""header-anchor"" href=""#firetype"">FireType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-34"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-34"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
None,<td>None</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Auto,<td>Auto</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Single,<td>Single</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Triple,<td>Triple</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Double,<td>Double</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Dump,<td>Dump</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
UIRequestPurchaseType,"<h3 id=""uirequestpurchasetype"" tabindex=""-1""><a class=""header-anchor"" href=""#uirequestpurchasetype"">UIRequestPurchaseType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-35"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-35"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
Disabled,<td>Disabled</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Team,<td>Team</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Faction,<td>Faction</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PropertyFormulaFactorType,"<h3 id=""propertyformulafactortype"" tabindex=""-1""><a class=""header-anchor"" href=""#propertyformulafactortype"">PropertyFormulaFactorType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-36"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-36"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
MinValue,<td>MinValue</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
MaxValue,<td>MaxValue</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
BaseCoefficient,<td>BaseCoefficient</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PreAccumulator,<td>PreAccumulator</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Multiplier,<td>Multiplier</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
MultiplyAccumulate,<td>MultiplyAccumulate</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
PostAccumulator,<td>PostAccumulator</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
DualWieldWeaponType,"<h3 id=""dualwieldweapontype"" tabindex=""-1""><a class=""header-anchor"" href=""#dualwieldweapontype"">DualWieldWeaponType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-37"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-37"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
NoDualWielding,<td>NoDualWielding</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
CombineSelf,<td>CombineSelf</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
CombineAll,<td>CombineAll</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
WeaponType,"<h3 id=""weapontype"" tabindex=""-1""><a class=""header-anchor"" href=""#weapontype"">WeaponType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-38"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-38"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
Rifle,<td>Rifle</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Sniper,<td>Sniper</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Pistol,<td>Pistol</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Pistol,<td>Pistol</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Pistol,<td>Pistol</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Melee,<td>Melee</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Shotgun,<td>Shotgun</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
SMG,<td>SMG</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
SubMachineGun,<td>SubMachineGun</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
SMG,<td>SMG</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
SpecialGun,<td>SpecialGun</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
CrossBow,<td>CrossBow</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
CG15,<td>CG15</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
CG15,<td>CG15</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
GrapplingHookGun,<td>GrapplingHookGun</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
HandCannon,<td>HandCannon</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
HandCannon,<td>HandCannon</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
ThrowingKnife,<td>ThrowingKnife</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
ThrowingKnife,<td>ThrowingKnife</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
IceGun,<td>IceGun</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
IceGun,<td>IceGun</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
FlameThrower,<td>FlameThrower</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
Dagger,<td>Dagger</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
AmmoType,"<h3 id=""ammotype"" tabindex=""-1""><a class=""header-anchor"" href=""#ammotype"">AmmoType</a></h3>",False,https://ffcraftland.garena.com/ind/docs/enum/
Enum,"<h2 id=""enum-39"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-39"">Enum</a></h2>",False,https://ffcraftland.garena.com/ind/docs/enum/
RifleAmmo,<td>RifleAmmo</td>,False,https://ffcraftland.garena.com/ind/docs/enum/
